6000
Load data
RNN type: UNI Grammar: g1 Seed: 1
Model total parameters: 3780
Saving hinit ... 

Epoch:88 Len:8 Cost:0.0327 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:9 Cost:0.0198 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:10 Cost:0.0193 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:11 Cost:0.0032 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:88 Len:12 Cost:0.0039 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:88 Len:13 Cost:0.0041 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:88 Len:16 Cost:0.0009 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:88 Len:19 Cost:0.0024 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:88 Len:22 Cost:0.0016 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:89 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:1 Cost:0.3136 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:2 Cost:0.2717 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:3 Cost:0.2990 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:4 Cost:0.1208 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:5 Cost:0.0610 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:6 Cost:0.0404 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:7 Cost:0.0165 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:8 Cost:0.0226 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:9 Cost:0.0131 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:10 Cost:0.0138 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:89 Len:11 Cost:0.0007 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:89 Len:12 Cost:0.0065 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:89 Len:13 Cost:0.0065 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:89 Len:16 Cost:0.0013 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:89 Len:19 Cost:0.0067 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:89 Len:22 Cost:0.0015 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:90 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:1 Cost:0.7192 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:2 Cost:0.1904 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:3 Cost:0.1713 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:4 Cost:0.1311 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:5 Cost:0.0726 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:6 Cost:0.1723 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:7 Cost:0.0209 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:8 Cost:0.0354 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:9 Cost:0.0224 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:10 Cost:0.0167 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:90 Len:11 Cost:0.0018 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:90 Len:12 Cost:0.0047 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:90 Len:13 Cost:0.0027 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:90 Len:16 Cost:0.0005 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:90 Len:19 Cost:0.0004 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:90 Len:22 Cost:0.0011 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000

--------------------------------------------------------------------
Eval results: Cost:0.0372 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
--------------------------------------------------------------------

Epoch:91 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:1 Cost:0.4039 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:2 Cost:0.5220 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:3 Cost:0.3685 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:4 Cost:0.1142 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:5 Cost:0.0459 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:6 Cost:0.1344 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:7 Cost:0.0448 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:8 Cost:0.0448 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:9 Cost:0.0433 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:10 Cost:0.0305 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:91 Len:11 Cost:0.0097 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:91 Len:12 Cost:0.0063 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:91 Len:13 Cost:0.0063 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:91 Len:16 Cost:0.0021 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:91 Len:19 Cost:0.0021 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:91 Len:22 Cost:0.0022 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:92 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:1 Cost:0.3780 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:2 Cost:1.4062 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:3 Cost:0.3331 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:4 Cost:0.0803 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:5 Cost:0.0678 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:6 Cost:0.0384 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:7 Cost:0.0177 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:8 Cost:0.0219 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:9 Cost:0.0192 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:10 Cost:0.0109 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:92 Len:11 Cost:0.0019 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:92 Len:12 Cost:0.0030 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:92 Len:13 Cost:0.0049 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:92 Len:16 Cost:0.0007 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:92 Len:19 Cost:0.0011 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:92 Len:22 Cost:0.0012 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:93 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:1 Cost:0.0993 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:2 Cost:0.5370 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:3 Cost:0.4695 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:4 Cost:0.1672 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:5 Cost:0.0961 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:6 Cost:0.1007 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:7 Cost:0.0902 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:8 Cost:0.2742 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:9 Cost:0.0444 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:10 Cost:0.0340 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:93 Len:11 Cost:0.0054 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:93 Len:12 Cost:0.0187 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:93 Len:13 Cost:0.0283 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:93 Len:16 Cost:0.0072 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:93 Len:19 Cost:0.0025 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:93 Len:22 Cost:0.0200 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:94 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:1 Cost:0.1223 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:2 Cost:2.0236 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:3 Cost:0.2982 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:4 Cost:0.2547 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:5 Cost:0.1049 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:6 Cost:0.0694 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:7 Cost:0.0379 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:8 Cost:0.0964 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:9 Cost:0.0294 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:10 Cost:0.0293 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:94 Len:11 Cost:0.0064 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:94 Len:12 Cost:0.0058 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:94 Len:13 Cost:0.0050 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:94 Len:16 Cost:0.0014 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:94 Len:19 Cost:0.0054 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:94 Len:22 Cost:0.0011 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:95 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:1 Cost:0.0663 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:2 Cost:0.3353 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:3 Cost:0.3591 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:4 Cost:0.1868 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:5 Cost:0.1981 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:6 Cost:0.2009 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:7 Cost:0.0808 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:8 Cost:0.0724 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:9 Cost:0.0584 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:10 Cost:0.0425 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:95 Len:11 Cost:0.0036 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:95 Len:12 Cost:0.0115 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:95 Len:13 Cost:0.0135 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:95 Len:16 Cost:0.0094 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:95 Len:19 Cost:0.0048 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:95 Len:22 Cost:0.0041 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:96 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:1 Cost:0.1376 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:2 Cost:1.4054 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:3 Cost:0.2545 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:4 Cost:0.1177 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:5 Cost:0.0439 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:6 Cost:0.0362 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:7 Cost:0.0403 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:8 Cost:0.0447 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:9 Cost:0.0238 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:10 Cost:0.0221 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:96 Len:11 Cost:0.0003 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:96 Len:12 Cost:0.0036 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:96 Len:13 Cost:0.0078 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:96 Len:16 Cost:0.0012 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:96 Len:19 Cost:0.0032 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:96 Len:22 Cost:0.0021 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:97 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:1 Cost:0.0947 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:2 Cost:1.6255 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:3 Cost:0.3688 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:4 Cost:0.1109 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:5 Cost:0.0850 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:6 Cost:0.0791 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:7 Cost:0.0703 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:8 Cost:0.0573 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:9 Cost:0.0206 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:10 Cost:0.0406 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:97 Len:11 Cost:0.0054 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:97 Len:12 Cost:0.0060 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:97 Len:13 Cost:0.0033 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:97 Len:16 Cost:0.0033 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:97 Len:19 Cost:0.0045 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Ep
